courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
118800217,0,2100076194780448681,121.531538,39.250661,DELIVERY,0
118800217,0,2100076196879304504,121.531538,39.250661,DELIVERY,0
118800217,0,2100076192249250918,121.531538,39.250661,DELIVERY,0
118800217,0,2100076192249250918,121.531538,39.250661,PICKUP,0
10295716,0,2100076196537370149,121.449538,39.210565,PICKUP,1583206407
10295716,0,2100076193863042618,121.449538,39.210565,PICKUP,1583206591
10295716,0,2100076196537370149,121.449538,39.210565,DELIVERY,1583206786
10295716,0,2100076193863042618,121.449538,39.210565,DELIVERY,1583206860
10295716,0,2100076201332016817,121.449538,39.210565,PICKUP,1583207887
10295716,0,2100076197157799508,121.449538,39.210565,DELIVERY,0
10295716,0,2100076197157799508,121.449538,39.210565,PICKUP,0
10295716,0,2100076201332016817,121.449538,39.210565,DELIVERY,0
10295716,0,2100076198628197972,121.449538,39.210565,PICKUP,0
10295716,0,2100076198628197972,121.449538,39.210565,DELIVERY,0
118795769,0,2100076174206568135,121.564493,39.184533,PICKUP,1583197730
118795769,0,2100076175944746695,121.564493,39.184533,PICKUP,1583197734
118795769,0,2100076176425584327,121.564493,39.184533,DELIVERY,0
118795769,0,2100076175944746695,121.564493,39.184533,DELIVERY,0
118795769,0,2100076174206568135,121.564493,39.184533,DELIVERY,0
118795769,0,2100076176425584327,121.564493,39.184533,PICKUP,0
118795769,2,2100076188373321479,121.56334,39.188283,PICKUP,1583203574
118795769,2,2100076188671182599,121.56334,39.188283,PICKUP,1583203576
118795769,2,2100076188373321479,121.56334,39.188283,DELIVERY,1583203791
118795769,2,2100076188671182599,121.56334,39.188283,DELIVERY,1583203792
118795769,2,2100076190605378798,121.56334,39.188283,PICKUP,1583206190
118795769,2,2100076192771442296,121.56334,39.188283,PICKUP,1583206193
118795769,2,2100076193658274965,121.56334,39.188283,PICKUP,1583206204
118795769,2,2100076182617917048,121.56334,39.188283,DELIVERY,0
118795769,2,2100076190605378798,121.56334,39.188283,DELIVERY,0
118795769,2,2100076192771442296,121.56334,39.188283,DELIVERY,0
118795769,2,2100076182617917048,121.56334,39.188283,PICKUP,0
118795769,2,2100076192947799063,121.56334,39.188283,PICKUP,0
118795769,2,2100076193658274965,121.56334,39.188283,DELIVERY,0
118795769,2,2100076192947799063,121.56334,39.188283,DELIVERY,0
118795769,6,2100076238878409751,121.569305,39.177885,PICKUP,1583230110
118795769,6,2100076237005457343,121.569305,39.177885,PICKUP,1583230112
118795769,6,2100076238058948118,121.569305,39.177885,PICKUP,0
118795769,6,2100076238058948118,121.569305,39.177885,DELIVERY,0
118795769,6,2100076238878409751,121.569305,39.177885,DELIVERY,0
118795769,6,2100076237005457343,121.569305,39.177885,DELIVERY,0
117012793,0,2100076188750742780,121.31566,39.128562,PICKUP,1583204764
117012793,0,2100076188750742780,121.31566,39.128562,DELIVERY,1583205043
117012793,0,2100076193927005306,121.31566,39.128562,PICKUP,1583206626
117012793,0,2100076192973817745,121.31566,39.128562,PICKUP,0
117012793,0,2100076193927005306,121.31566,39.128562,DELIVERY,0
117012793,0,2100076190579557498,121.31566,39.128562,DELIVERY,0
117012793,0,2100076192973817745,121.31566,39.128562,DELIVERY,0
117012793,0,2100076190579557498,121.31566,39.128562,PICKUP,0
10081729,0,2100076205711853008,121.548103,39.159216,PICKUP,1583209160
10081729,0,2100076203058988496,121.548103,39.159216,PICKUP,1583209177
10081729,0,2100076205711853008,121.548103,39.159216,DELIVERY,1583209504
10081729,0,2100076204532303419,121.548103,39.159216,PICKUP,1583209616
10081729,0,2100076207396030209,121.548103,39.159216,PICKUP,1583209947
10081729,0,2100076204532303419,121.548103,39.159216,DELIVERY,1583210234
10081729,0,2100076203058988496,121.548103,39.159216,DELIVERY,1583210637
10081729,0,2100076207396030209,121.548103,39.159216,DELIVERY,1583210676
10081729,0,2100076211336906262,121.548103,39.159216,PICKUP,0
10081729,0,2100076209448912395,121.548103,39.159216,DELIVERY,0
10081729,0,2100076211336906262,121.548103,39.159216,DELIVERY,0
10081729,0,2100076209448912395,121.548103,39.159216,PICKUP,0
103006362,0,2100076185400509942,121.499428,39.168781,PICKUP,1583201008
103006362,0,2100076184849909238,121.499428,39.168781,PICKUP,1583201058
103006362,0,2100076185400509942,121.499428,39.168781,DELIVERY,0
103006362,0,2100076184849909238,121.499428,39.168781,DELIVERY,0
103006362,0,2100076183054026230,121.499428,39.168781,PICKUP,0
103006362,0,2100076183054026230,121.499428,39.168781,DELIVERY,0
118066377,0,2100076203043751400,121.753553,39.117595,PICKUP,1583209271
118066377,0,2100076205805471097,121.753553,39.117595,PICKUP,1583209272
118066377,0,2100076203043751400,121.753553,39.117595,DELIVERY,0
118066377,0,2100076204435178553,121.753553,39.117595,DELIVERY,0
118066377,0,2100076205805471097,121.753553,39.117595,DELIVERY,0
118066377,0,2100076204435178553,121.753553,39.117595,PICKUP,0
10194640,2,2100076201595208752,121.419629,39.192825,PICKUP,1583207872
10194640,2,2100076201824912478,121.419629,39.192825,PICKUP,1583208064
10194640,2,2100076202140632114,121.419629,39.192825,DELIVERY,0
10194640,2,2100076202420242148,121.419629,39.192825,DELIVERY,0
10194640,2,2100076201595208752,121.419629,39.192825,DELIVERY,0
10194640,2,2100076201824912478,121.419629,39.192825,DELIVERY,0
10194640,2,2100076200924054572,121.419629,39.192825,PICKUP,0
10194640,2,2100076202420242148,121.419629,39.192825,PICKUP,0
10194640,2,2100076201332868836,121.419629,39.192825,PICKUP,0
10194640,2,2100076200924054572,121.419629,39.192825,DELIVERY,0
10194640,2,2100076201332868836,121.419629,39.192825,DELIVERY,0
10194640,2,2100076202140632114,121.419629,39.192825,PICKUP,0
10381846,0,2100076194439694222,121.217344,39.109179,PICKUP,1583206485
10381846,0,2100076194439694222,121.217344,39.109179,DELIVERY,1583207008
10381846,0,2100076198378833676,121.217344,39.109179,DELIVERY,0
10381846,0,2100076200860321548,121.217344,39.109179,DELIVERY,0
10381846,0,2100076200860321548,121.217344,39.109179,PICKUP,0
10381846,0,2100076198378833676,121.217344,39.109179,PICKUP,0
10381846,4,2100076228054156414,121.22385,39.129167,PICKUP,1583223617
10381846,4,2100076228752999550,121.22385,39.129167,PICKUP,1583223620
10381846,4,2100076226778629927,121.22385,39.129167,PICKUP,0
10381846,4,2100076228054156414,121.22385,39.129167,DELIVERY,0
10381846,4,2100076228752999550,121.22385,39.129167,DELIVERY,0
10381846,4,2100076226778629927,121.22385,39.129167,DELIVERY,0
100149376,0,2100076193613743421,121.44649,39.206159,PICKUP,1583205644
100149376,0,2100076194173322835,121.44649,39.206159,PICKUP,1583206412
100149376,0,2100076193613743421,121.44649,39.206159,DELIVERY,1583206739
100149376,0,2100076188444820965,121.44649,39.206159,PICKUP,1583206782
100149376,0,2100076194173322835,121.44649,39.206159,DELIVERY,1583207000
100149376,0,2100076191912068625,121.44649,39.206159,PICKUP,1583207009
100149376,0,2100076196108535313,121.44649,39.206159,PICKUP,0
100149376,0,2100076188444820965,121.44649,39.206159,DELIVERY,0
100149376,0,2100076191912068625,121.44649,39.206159,DELIVERY,0
100149376,0,2100076196108535313,121.44649,39.206159,DELIVERY,0
10572923,0,2100076190832723559,121.529726,39.115064,PICKUP,1583205035
10572923,0,2100076192978601712,121.529726,39.115064,PICKUP,1583205073
10572923,0,2100076191231673363,121.529726,39.115064,PICKUP,1583205825
10572923,0,2100076191231673363,121.529726,39.115064,DELIVERY,0
10572923,0,2100076195147482558,121.529726,39.115064,PICKUP,0
10572923,0,2100076192978601712,121.529726,39.115064,DELIVERY,0
10572923,0,2100076190832723559,121.529726,39.115064,DELIVERY,0
10572923,0,2100076195147482558,121.529726,39.115064,DELIVERY,0
10572923,2,2100076234596714087,121.5322,39.115051,PICKUP,1583227356
10572923,2,2100076234390340997,121.5322,39.115051,PICKUP,1583228401
10572923,2,2100076234390340997,121.5322,39.115051,DELIVERY,0
10572923,2,2100076234596714087,121.5322,39.115051,DELIVERY,0
10572923,2,2100076234631120648,121.5322,39.115051,DELIVERY,0
10572923,2,2100076234631120648,121.5322,39.115051,PICKUP,0
113736177,0,2100076187257767313,121.568203,39.168864,PICKUP,1583204294
113736177,0,2100076185760073431,121.568203,39.168864,PICKUP,1583204296
113736177,0,2100076187770881422,121.568203,39.168864,DELIVERY,0
113736177,0,2100076187257767313,121.568203,39.168864,DELIVERY,0
113736177,0,2100076187770881422,121.568203,39.168864,PICKUP,0
113736177,0,2100076185760073431,121.568203,39.168864,DELIVERY,0
113736177,4,2100076204880529159,121.567468,39.166617,PICKUP,1583224319
113736177,4,2100076204880529159,121.567468,39.166617,DELIVERY,1583224805
113736177,4,2100076230304237053,121.567468,39.166617,PICKUP,0
113736177,4,2100076229417797009,121.567468,39.166617,DELIVERY,0
113736177,4,2100076229417797009,121.567468,39.166617,PICKUP,0
113736177,4,2100076230304237053,121.567468,39.166617,DELIVERY,0
10711258,0,2100076186544047641,121.550665,39.145335,PICKUP,1583203129
10711258,0,2100076185282708564,121.550665,39.145335,PICKUP,1583203310
10711258,0,2100076185282708564,121.550665,39.145335,DELIVERY,1583203445
10711258,0,2100076186544047641,121.550665,39.145335,DELIVERY,0
10711258,0,2100076187770389730,121.550665,39.145335,DELIVERY,0
10711258,0,2100076187770389730,121.550665,39.145335,PICKUP,0
116117241,0,2100076189963781604,121.742922,39.528023,PICKUP,1583206901
116117241,0,2100076195344843932,121.742922,39.528023,PICKUP,1583206996
116117241,0,2100076194124268715,121.742922,39.528023,PICKUP,1583207008
116117241,0,2100076194124268715,121.742922,39.528023,DELIVERY,1583207279
116117241,0,2100076202201384517,121.742922,39.528023,PICKUP,0
116117241,0,2100076202201384517,121.742922,39.528023,DELIVERY,0
116117241,0,2100076201575187612,121.742922,39.528023,PICKUP,0
116117241,0,2100076195344843932,121.742922,39.528023,DELIVERY,0
116117241,0,2100076189963781604,121.742922,39.528023,DELIVERY,0
116117241,0,2100076201575187612,121.742922,39.528023,DELIVERY,0
118456833,0,2100076189461611981,121.568396,39.149645,PICKUP,1583205338
118456833,0,2100076192655803599,121.568396,39.149645,PICKUP,1583205770
118456833,0,2100076189461611981,121.568396,39.149645,DELIVERY,0
118456833,0,2100076192655803599,121.568396,39.149645,DELIVERY,0
118456833,0,2100076195887285905,121.568396,39.149645,PICKUP,0
118456833,0,2100076195887285905,121.568396,39.149645,DELIVERY,0
10756147,0,2100076183254566523,121.590934,39.111279,PICKUP,1583200537
10756147,0,2100076183254566523,121.590934,39.111279,DELIVERY,1583200837
10756147,0,2100076181104395899,121.590934,39.111279,DELIVERY,0
10756147,0,2100076171270882939,121.590934,39.111279,DELIVERY,0
10756147,0,2100076181104395899,121.590934,39.111279,PICKUP,0
10756147,0,2100076171270882939,121.590934,39.111279,PICKUP,0
118811593,2,2100076217347638759,121.495042,39.144512,PICKUP,1583214932
118811593,2,2100076216641455591,121.495042,39.144512,PICKUP,1583214942
118811593,2,2100076217845384679,121.495042,39.144512,PICKUP,1583214949
118811593,2,2100076216662230503,121.495042,39.144512,PICKUP,1583214965
118811593,2,2100076218171262805,121.495042,39.144512,PICKUP,1583215366
118811593,2,2100076217347638759,121.495042,39.144512,DELIVERY,1583215618
118811593,2,2100076218171262805,121.495042,39.144512,DELIVERY,1583215657
118811593,2,2100076216662230503,121.495042,39.144512,DELIVERY,1583215977
118811593,2,2100076217845384679,121.495042,39.144512,DELIVERY,1583216434
118811593,2,2100076218647676833,121.495042,39.144512,PICKUP,1583217139
118811593,2,2100076217146017697,121.495042,39.144512,PICKUP,1583217140
118811593,2,2100076217146017697,121.495042,39.144512,DELIVERY,0
118811593,2,2100076220539634893,121.495042,39.144512,PICKUP,0
118811593,2,2100076218647676833,121.495042,39.144512,DELIVERY,0
118811593,2,2100076220539634893,121.495042,39.144512,DELIVERY,0
118811593,2,2100076216641455591,121.495042,39.144512,DELIVERY,0
119749201,2,2100076230369510522,121.477013,39.122775,PICKUP,1583226660
119749201,2,2100076230369510522,121.477013,39.122775,DELIVERY,1583227103
119749201,2,2100076229872748219,121.477013,39.122775,PICKUP,1583227453
119749201,2,2100076229872748219,121.477013,39.122775,DELIVERY,1583227700
119749201,2,2100076234725557710,121.477013,39.122775,PICKUP,1583227946
119749201,2,2100076234725557710,121.477013,39.122775,DELIVERY,0
119749201,2,2100076237198329211,121.477013,39.122775,DELIVERY,0
119749201,2,2100076237198329211,121.477013,39.122775,PICKUP,0
10489414,0,2100076194838021180,121.48564,39.050152,PICKUP,1583207107
10489414,0,2100076196319659068,121.48564,39.050152,PICKUP,1583207109
10489414,0,2100076194838021180,121.48564,39.050152,DELIVERY,1583207480
10489414,0,2100076196319659068,121.48564,39.050152,DELIVERY,1583207776
10489414,0,2100076200896791960,121.48564,39.050152,PICKUP,1583208600
10489414,0,2100076204464834380,121.48564,39.050152,PICKUP,0
10489414,0,2100076204464834380,121.48564,39.050152,DELIVERY,0
10489414,0,2100076200896791960,121.48564,39.050152,DELIVERY,0
10489414,2,2100076235752637743,121.485642,39.050306,PICKUP,1583228347
10489414,2,2100076237340640764,121.485642,39.050306,PICKUP,1583228754
10489414,2,2100076235752637743,121.485642,39.050306,DELIVERY,1583229281
10489414,2,2100076237340640764,121.485642,39.050306,DELIVERY,0
10489414,2,2100076237901792664,121.485642,39.050306,DELIVERY,0
10489414,2,2100076237901792664,121.485642,39.050306,PICKUP,0
10619176,0,2100076183053075898,121.428376,39.196421,PICKUP,1583201665
10619176,0,2100076185714230714,121.428376,39.196421,PICKUP,1583201675
10619176,0,2100076184210408890,121.428376,39.196421,PICKUP,0
10619176,0,2100076184212637114,121.428376,39.196421,DELIVERY,0
10619176,0,2100076185405294010,121.428376,39.196421,DELIVERY,0
10619176,0,2100076185714230714,121.428376,39.196421,DELIVERY,0
10619176,0,2100076183550821818,121.428376,39.196421,PICKUP,0
10619176,0,2100076185405294010,121.428376,39.196421,PICKUP,0
10619176,0,2100076184209655226,121.428376,39.196421,DELIVERY,0
10619176,0,2100076183053075898,121.428376,39.196421,DELIVERY,0
10619176,0,2100076184212637114,121.428376,39.196421,PICKUP,0
10619176,0,2100076183852942778,121.428376,39.196421,DELIVERY,0
10619176,0,2100076184210408890,121.428376,39.196421,DELIVERY,0
10619176,0,2100076183550821818,121.428376,39.196421,DELIVERY,0
10619176,0,2100076183852942778,121.428376,39.196421,PICKUP,0
10619176,0,2100076184209655226,121.428376,39.196421,PICKUP,0
106277138,0,2100076196046997494,121.612162,39.189153,PICKUP,1583206599
106277138,0,2100076196699899358,121.612162,39.189153,PICKUP,1583207734
106277138,0,2100076195125003302,121.612162,39.189153,DELIVERY,0
106277138,0,2100076196350035006,121.612162,39.189153,PICKUP,0
106277138,0,2100076196350035006,121.612162,39.189153,DELIVERY,0
106277138,0,2100076195125003302,121.612162,39.189153,PICKUP,0
106277138,0,2100076195970811868,121.612162,39.189153,PICKUP,0
106277138,0,2100076195970811868,121.612162,39.189153,DELIVERY,0
106277138,0,2100076196699899358,121.612162,39.189153,DELIVERY,0
106277138,0,2100076196046997494,121.612162,39.189153,DELIVERY,0
118894089,0,2100076185743034226,121.535536,39.155491,PICKUP,1583201967
118894089,0,2100076183942989038,121.535536,39.155491,PICKUP,1583202073
118894089,0,2100076185743034226,121.535536,39.155491,DELIVERY,1583202444
118894089,0,2100076183942989038,121.535536,39.155491,DELIVERY,1583203060
118894089,0,2100076185288017212,121.535536,39.155491,PICKUP,1583203202
118894089,0,2100076185288017212,121.535536,39.155491,DELIVERY,1583203551
118894089,0,2100076189316810532,121.535536,39.155491,PICKUP,0
118894089,0,2100076189045950244,121.535536,39.155491,PICKUP,0
118894089,0,2100076189045950244,121.535536,39.155491,DELIVERY,0
118894089,0,2100076189316810532,121.535536,39.155491,DELIVERY,0
10668497,0,2100076187984758294,121.741124,39.245995,PICKUP,1583205384
10668497,0,2100076194638071036,121.741124,39.245995,PICKUP,1583206366
10668497,0,2100076195583493372,121.741124,39.245995,PICKUP,0
10668497,0,2100076195583493372,121.741124,39.245995,DELIVERY,0
10668497,0,2100076195485189451,121.741124,39.245995,DELIVERY,0
10668497,0,2100076195485189451,121.741124,39.245995,PICKUP,0
10668497,0,2100076187984758294,121.741124,39.245995,DELIVERY,0
10668497,0,2100076194638071036,121.741124,39.245995,DELIVERY,0
10663375,0,2100076176720037879,121.414125,39.371123,PICKUP,1583198839
10663375,0,2100076176720037879,121.414125,39.371123,DELIVERY,1583199451
10663375,0,2100076182861088563,121.414125,39.371123,PICKUP,1583199722
10663375,0,2100076182861088563,121.414125,39.371123,DELIVERY,1583200561
10663375,0,2100076182411084950,121.414125,39.371123,PICKUP,1583201360
10663375,0,2100076184227252215,121.414125,39.371123,PICKUP,1583201462
10663375,0,2100076184480613643,121.414125,39.371123,PICKUP,1583201678
10663375,0,2100076184480613643,121.414125,39.371123,DELIVERY,1583202332
10663375,0,2100076184227252215,121.414125,39.371123,DELIVERY,1583202477
10663375,0,2100076184382899320,121.414125,39.371123,PICKUP,0
10663375,0,2100076184382899320,121.414125,39.371123,DELIVERY,0
10663375,0,2100076182411084950,121.414125,39.371123,DELIVERY,0
10663375,2,2100076210677089356,121.411516,39.370883,PICKUP,1583210735
10663375,2,2100076210677089356,121.411516,39.370883,DELIVERY,1583211041
10663375,2,2100076212259030247,121.411516,39.370883,PICKUP,1583212359
10663375,2,2100076212259030247,121.411516,39.370883,DELIVERY,1583212628
10663375,2,2100076213958247912,121.411516,39.370883,PICKUP,1583212924
10663375,2,2100076214101018296,121.411516,39.370883,PICKUP,1583213537
10663375,2,2100076214101018296,121.411516,39.370883,DELIVERY,0
10663375,2,2100076213958247912,121.411516,39.370883,DELIVERY,0
10663375,2,2100076215626826902,121.411516,39.370883,DELIVERY,0
10663375,2,2100076215626826902,121.411516,39.370883,PICKUP,0
10663375,4,2100076244519879756,121.414126,39.371182,PICKUP,1583232108
10663375,4,2100076244519879756,121.414126,39.371182,DELIVERY,1583232312
10663375,4,2100076245193753676,121.414126,39.371182,PICKUP,0
10663375,4,2100076245193753676,121.414126,39.371182,DELIVERY,0
10663375,4,2100076244350338872,121.414126,39.371182,DELIVERY,0
10663375,4,2100076244350338872,121.414126,39.371182,PICKUP,0
10212716,2,2100076182215460465,121.523356,39.186372,PICKUP,1583198411
10212716,2,2100076182212085361,121.523356,39.186372,PICKUP,1583198413
10212716,2,2100076182215460465,121.523356,39.186372,DELIVERY,1583198845
10212716,2,2100076182583641174,121.523356,39.186372,PICKUP,1583199045
10212716,2,2100076183224583254,121.523356,39.186372,PICKUP,1583199210
10212716,2,2100076182212085361,121.523356,39.186372,DELIVERY,1583199881
10212716,2,2100076184071013462,121.523356,39.186372,DELIVERY,0
10212716,2,2100076184071013462,121.523356,39.186372,PICKUP,0
10212716,2,2100076183224583254,121.523356,39.186372,DELIVERY,0
10212716,2,2100076182583641174,121.523356,39.186372,DELIVERY,0
116933745,0,2100076205870187965,121.338206,39.121632,PICKUP,1583208958
116933745,0,2100076205381878812,121.338206,39.121632,PICKUP,1583208962
116933745,0,2100076205381878812,121.338206,39.121632,DELIVERY,1583209298
116933745,0,2100076205870187965,121.338206,39.121632,DELIVERY,0
116933745,0,2100076207810643473,121.338206,39.121632,PICKUP,0
116933745,0,2100076207810643473,121.338206,39.121632,DELIVERY,0
118673761,0,2100076192337921712,121.787926,39.095935,PICKUP,1583205375
118673761,0,2100076192341591134,121.787926,39.095935,PICKUP,1583205545
118673761,0,2100076192337921712,121.787926,39.095935,DELIVERY,0
118673761,0,2100076191345804301,121.787926,39.095935,DELIVERY,0
118673761,0,2100076191345804301,121.787926,39.095935,PICKUP,0
118673761,0,2100076192341591134,121.787926,39.095935,DELIVERY,0
118673761,2,2100076202373710928,121.775245,39.084474,PICKUP,1583208517
118673761,2,2100076202067298193,121.775245,39.084474,PICKUP,1583208519
118673761,2,2100076205072253989,121.775245,39.084474,DELIVERY,0
118673761,2,2100076202067298193,121.775245,39.084474,DELIVERY,0
118673761,2,2100076205072253989,121.775245,39.084474,PICKUP,0
118673761,2,2100076202373710928,121.775245,39.084474,DELIVERY,0
118673761,4,2100076217488180822,121.780067,39.100942,PICKUP,1583214686
118673761,4,2100076217488180822,121.780067,39.100942,DELIVERY,1583214961
118673761,4,2100076217946768889,121.780067,39.100942,PICKUP,1583215313
118673761,4,2100076216410408441,121.780067,39.100942,PICKUP,0
118673761,4,2100076217946768889,121.780067,39.100942,DELIVERY,0
118673761,4,2100076216410408441,121.780067,39.100942,DELIVERY,0
118673761,6,2100076231247070975,121.771639,39.106211,PICKUP,1583225041
118673761,6,2100076229402035951,121.771639,39.106211,PICKUP,1583225043
118673761,6,2100076231247070975,121.771639,39.106211,DELIVERY,1583225515
118673761,6,2100076229567481543,121.771639,39.106211,DELIVERY,0
118673761,6,2100076229567481543,121.771639,39.106211,PICKUP,0
118673761,6,2100076229402035951,121.771639,39.106211,DELIVERY,0
118673761,8,2100076245062452991,121.769488,39.112596,PICKUP,1583231854
118673761,8,2100076241699014330,121.769488,39.112596,PICKUP,1583231857
118673761,8,2100076244506674523,121.769488,39.112596,PICKUP,1583232680
118673761,8,2100076246984426621,121.769488,39.112596,DELIVERY,0
118673761,8,2100076246984426621,121.769488,39.112596,PICKUP,0
118673761,8,2100076244506674523,121.769488,39.112596,DELIVERY,0
118673761,8,2100076245062452991,121.769488,39.112596,DELIVERY,0
118673761,8,2100076241699014330,121.769488,39.112596,DELIVERY,0
123510313,0,2100076187977975156,121.746217,39.532022,PICKUP,1583205586
123510313,0,2100076191666341659,121.746217,39.532022,PICKUP,1583205589
123510313,0,2100076190930044119,121.746217,39.532022,PICKUP,1583205725
123510313,0,2100076191666341659,121.746217,39.532022,DELIVERY,0
123510313,0,2100076187977975156,121.746217,39.532022,DELIVERY,0
123510313,0,2100076190930044119,121.746217,39.532022,DELIVERY,0
123510313,0,2100076192085640895,121.746217,39.532022,PICKUP,0
123510313,0,2100076192085640895,121.746217,39.532022,DELIVERY,0
117021681,0,2100076192565822664,121.389885,39.246709,PICKUP,1583206550
117021681,0,2100076196046210464,121.389885,39.246709,PICKUP,1583206552
117021681,0,2100076192565822664,121.389885,39.246709,DELIVERY,1583206983
117021681,0,2100076199107364024,121.389885,39.246709,DELIVERY,0
117021681,0,2100076196046210464,121.389885,39.246709,DELIVERY,0
117021681,0,2100076199107364024,121.389885,39.246709,PICKUP,0
117021681,2,2100076234296624139,121.389885,39.246709,PICKUP,1583227382
117021681,2,2100076234887529483,121.389885,39.246709,PICKUP,1583227386
117021681,2,2100076234887529483,121.389885,39.246709,DELIVERY,0
117021681,2,2100076234589963291,121.389885,39.246709,DELIVERY,0
117021681,2,2100076234316940299,121.389885,39.246709,PICKUP,0
117021681,2,2100076234316940299,121.389885,39.246709,DELIVERY,0
117021681,2,2100076234589963291,121.389885,39.246709,PICKUP,0
117021681,2,2100076234296624139,121.389885,39.246709,DELIVERY,0
101928706,0,2100076179698845391,121.606605,39.118458,PICKUP,1583196138
101928706,0,2100076180280805071,121.606605,39.118458,PICKUP,1583196532
101928706,0,2100076179698845391,121.606605,39.118458,DELIVERY,0
101928706,0,2100076180280805071,121.606605,39.118458,DELIVERY,0
101928706,0,2100076181225866959,121.606605,39.118458,DELIVERY,0
101928706,0,2100076181225866959,121.606605,39.118458,PICKUP,0
101180274,2,2100076212630553728,121.406693,39.084774,PICKUP,1583211631
101180274,2,2100076212630553728,121.406693,39.084774,DELIVERY,1583212035
101180274,2,2100076211566741043,121.406693,39.084774,PICKUP,1583213299
101180274,2,2100076214625404041,121.406693,39.084774,PICKUP,1583213300
101180274,2,2100076212212204681,121.406693,39.084774,PICKUP,0
101180274,2,2100076212212204681,121.406693,39.084774,DELIVERY,0
101180274,2,2100076211566741043,121.406693,39.084774,DELIVERY,0
101180274,2,2100076214625404041,121.406693,39.084774,DELIVERY,0
123679329,0,2100076189532653258,121.568458,39.148342,PICKUP,1583204843
123679329,0,2100076193632913041,121.568458,39.148342,PICKUP,1583205546
123679329,0,2100076189532653258,121.568458,39.148342,DELIVERY,1583205873
123679329,0,2100076193632913041,121.568458,39.148342,DELIVERY,1583206041
123679329,0,2100076194116207734,121.568458,39.148342,PICKUP,1583206859
123679329,0,2100076196627645456,121.568458,39.148342,PICKUP,1583206892
123679329,0,2100076196627645456,121.568458,39.148342,DELIVERY,1583207169
123679329,0,2100076194116207734,121.568458,39.148342,DELIVERY,1583207491
123679329,0,2100076198299895441,121.568458,39.148342,DELIVERY,0
123679329,0,2100076198551651335,121.568458,39.148342,PICKUP,0
123679329,0,2100076198299895441,121.568458,39.148342,PICKUP,0
123679329,0,2100076198551651335,121.568458,39.148342,DELIVERY,0
123679329,0,2100076201443165841,121.568458,39.148342,PICKUP,0
123679329,0,2100076198824019601,121.568458,39.148342,DELIVERY,0
123679329,0,2100076198824019601,121.568458,39.148342,PICKUP,0
123679329,0,2100076201443165841,121.568458,39.148342,DELIVERY,0
123679329,2,2100076247005529152,121.563377,39.152361,PICKUP,1583232553
123679329,2,2100076245152957492,121.563377,39.152361,PICKUP,1583232825
123679329,2,2100076245152957492,121.563377,39.152361,DELIVERY,1583233043
123679329,2,2100076247005529152,121.563377,39.152361,DELIVERY,1583233207
123679329,2,2100076248697243281,121.563377,39.152361,PICKUP,1583233568
123679329,2,2100076246622242449,121.563377,39.152361,PICKUP,1583233626
123679329,2,2100076246640297454,121.563377,39.152361,DELIVERY,0
123679329,2,2100076248697243281,121.563377,39.152361,DELIVERY,0
123679329,2,2100076246640297454,121.563377,39.152361,PICKUP,0
123679329,2,2100076246622242449,121.563377,39.152361,DELIVERY,0
117451033,2,2100076191847154826,121.466765,39.095041,PICKUP,1583206068
117451033,2,2100076193958299108,121.466765,39.095041,PICKUP,1583206466
117451033,2,2100076195739108836,121.466765,39.095041,PICKUP,0
117451033,2,2100076195739108836,121.466765,39.095041,DELIVERY,0
117451033,2,2100076191847154826,121.466765,39.095041,DELIVERY,0
117451033,2,2100076193958299108,121.466765,39.095041,DELIVERY,0
123810001,0,2100076197389075776,121.527332,39.273664,PICKUP,1583206380
123810001,0,2100076197354603840,121.527332,39.273664,PICKUP,1583206382
123810001,0,2100076197354603840,121.527332,39.273664,DELIVERY,0
123810001,0,2100076195216590144,121.527332,39.273664,PICKUP,0
123810001,0,2100076195616130635,121.527332,39.273664,DELIVERY,0
123810001,0,2100076194362393920,121.527332,39.273664,PICKUP,0
123810001,0,2100076195216590144,121.527332,39.273664,DELIVERY,0
123810001,0,2100076194362393920,121.527332,39.273664,DELIVERY,0
123810001,0,2100076197389075776,121.527332,39.273664,DELIVERY,0
123810001,0,2100076195616130635,121.527332,39.273664,PICKUP,0
123810001,2,2100076215281223437,121.52794,39.277007,PICKUP,1583213395
123810001,2,2100076215281223437,121.52794,39.277007,DELIVERY,1583214014
123810001,2,2100076216923915851,121.52794,39.277007,PICKUP,1583214681
123810001,2,2100076216923915851,121.52794,39.277007,DELIVERY,0
123810001,2,2100076216871880304,121.52794,39.277007,PICKUP,0
123810001,2,2100076216871880304,121.52794,39.277007,DELIVERY,0
10697343,0,2100076195395602005,121.42953,39.200985,PICKUP,1583206288
10697343,0,2100076196020422519,121.42953,39.200985,PICKUP,1583206911
10697343,0,2100076194858140869,121.42953,39.200985,PICKUP,0
10697343,0,2100076196020422519,121.42953,39.200985,DELIVERY,0
10697343,0,2100076194858140869,121.42953,39.200985,DELIVERY,0
10697343,0,2100076195395602005,121.42953,39.200985,DELIVERY,0
117074225,2,2100076175077082822,121.660798,39.169654,PICKUP,1583206094
117074225,2,2100076175077082822,121.660798,39.169654,DELIVERY,1583206826
117074225,2,2100076198834472544,121.660798,39.169654,PICKUP,1583207330
117074225,2,2100076198834472544,121.660798,39.169654,DELIVERY,1583207620
